0,,3936670257,34,,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,35,376263233,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,36,317495600,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,37,317488461,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,38,4302672378,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,39,38291932,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,40,317808294,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,41,478267505,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,42,,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,43,318388082,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,44,5918146152,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,45,854237536,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,46,459756757,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,47,3890233703,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,48,4875327087,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,49,788288809,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,50,2425415601,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,51,711419,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,52,759655002,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,53,4302217038,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,54,484559319,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,55,974071212,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,56,4071014884,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,57,1436356885,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,58,4820108912,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,59,317472740,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,60,38643417,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,61,82756233,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,62,6567452,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,63,3740406085,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,64,1343503,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,65,2912490300,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,66,4182282574,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,67,1438572734,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,68,288775343,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,69,1436342971,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,70,381227,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,71,1436342971,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,72,1095050,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,73,1340515,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,74,1271529,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,75,63619232,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,76,351618630,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,77,336021528,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,78,63655989,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,79,6179609670,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,80,2823481911,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,81,329036777,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,82,352692403,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,83,,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,84,4304147912,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,85,317302934,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,86,1275448,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,87,30790110,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,88,6566793,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,89,56998735,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,90,,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,91,4820059785,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,92,,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,93,288944633,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,94,6565534,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,95,2107470477,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,96,257411996,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,97,4302228162,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,98,38643521,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,99,13296691,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,100,294863044,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,101,,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,102,4469221424,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,103,1436530746,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,104,,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,105,1339756,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,106,2851662,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,107,3268073719,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,108,759594512,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,109,501421779,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,110,317477956,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,111,,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,112,474133107,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,113,4820315928,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,114,381370,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,115,4802146986,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,116,,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,2,3936670257,117,,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,,,,
0,,3936670257,118,323143789,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,119,1306108,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,120,6608776,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,121,351638428,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,122,1095222,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,123,,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,124,905814,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,125,4302599449,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,126,,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,127,,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,128,1272098,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,129,216971023,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,130,4802885948,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,131,,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,132,4820257768,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,133,1695377,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,134,257495722,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,135,317471657,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,136,351660497,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,137,7776744,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,138,,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,139,,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,140,288820972,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,141,336055251,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,142,765684,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,143,1436530746,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,144,370138279,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,145,1650130756,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,146,38667250,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,147,284800619,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,148,539348784,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,149,4820027743,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,150,82730990,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,151,1436458723,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,152,294793990,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,153,6568432,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,154,1272843,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,155,1094638,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,156,257329847,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,157,,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,158,294816714,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,159,705633,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,160,4469156983,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,161,336026200,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,162,,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,163,284757906,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,164,418589,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,165,257335557,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,166,,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,167,412178385,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,168,38682994,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,169,38735583,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,170,336025731,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,171,,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,172,317477816,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,173,3230890260,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,174,1338615,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,175,1274951,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,176,38753118,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,177,376340911,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,178,,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,179,4303323785,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,180,431072784,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,181,3550509982,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,182,,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,183,62,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,184,474111340,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,185,6609008,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,186,,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,187,336036863,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,188,257407416,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,189,82731000,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,190,4820029872,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,191,,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,192,766872129,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,193,208981978,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,194,711630,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,195,288943796,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,196,1268903,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,197,6568409,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,198,1341724,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,199,854237536,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
0,,3936670257,200,4820092463,0,GYoikCKU1DVY7RyUBeKnNR0/c1u8HaAWVqYNLD1EzrQ=,3,1,0.01874,0.01865,4.482e-05,0
